file_name,x_start,y_start,x_end,y_end,defect_numb,classes_final
DB2_109_018.png,8.270119667053223,0.0,8.677590370178223,0.2982196807861328,1.0,0
DB2_109_018.png,7.702112674713135,1.5160720348358154,8.754657745361328,2.7486684322357178,1.0,0
DB2_109_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_109_018.png,7.09559965133667,3.0559701919555664,7.755125522613525,3.792581558227539,1.0,0
DB2_109_018.png,5.784267425537109,3.0979411602020264,6.838458061218262,3.804527521133423,1.0,0
DB2_109_018.png,7.071284770965576,0.6418927311897278,7.780094623565674,2.059494733810425,1.0,0
DB2_109_018.png,9.657299995422363,0.0,26.118900299072266,68.97283935546875,1.0,0
DB2_109_018.png,8.874046325683594,16.24812889099121,12.922672271728516,24.345380783081055,1.0,0
DB2_109_018.png,4.792780876159668,14.621587753295898,8.322598457336426,16.329357147216797,1.0,0
DB2_109_018.png,6.2895941734313965,0.0,6.75842809677124,0.0,1.0,0
DB2_109_018.png,0.0,0.0,1.719680666923523,0.0,1.0,0
DB2_105_018.png,5.12260627746582,0.0,7.083779335021973,0.0,1.0,0
DB2_105_018.png,7.192140579223633,0.0,9.456151962280273,0.0,1.0,0
DB2_105_018.png,19.626676559448242,0.0,19.66569709777832,0.0,1.0,0
DB2_105_018.png,0.0,69.24103546142578,2525952999424.0,69.69005584716797,1.0,0
DB2_105_018.png,8.259225845336914,0.0,8.666696548461914,0.2982196807861328,1.0,0
DB2_105_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_105_018.png,7.249483108520508,2.8894925117492676,7.601433753967285,3.9534807205200195,1.0,0
DB2_105_018.png,7.068490505218506,0.6419356465339661,7.7773308753967285,2.0595386028289795,1.0,0
DB2_105_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB2_105_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_105_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_105_018.png,0.0,0.0,187053.734375,297.1436767578125,1.0,0
DB2_105_018.png,0.0,0.0,84.36087799072266,76.02708435058594,1.0,0
DB2_105_018.png,0.0,0.0,8979983.0,3.528528801480835e+18,1.0,0
DB2_105_018.png,192.2488555908203,251.73263549804688,200.32923889160156,267.8934020996094,1.0,0
DB2_105_018.png,5.385220527648926,12.820578575134277,26.63103485107422,36.748069763183594,1.0,0
DB2_105_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB2_105_018.png,5.0661725997924805,0.0,7.154669761657715,0.0,1.0,0
DB2_105_018.png,0.0,0.0,2.975785255432129,0.0,1.0,0
DB2_105_018.png,7.330636978149414,0.0,7.702160835266113,0.0,1.0,0
DB2_105_018.png,6.605747699737549,0.5671998858451843,6.963511943817139,1.306588888168335,1.0,0
DB2_105_018.png,0.0,1.6486406326293945,0.0,2.8798413276672363,1.0,0
DB2_105_018.png,6.298111915588379,17.118865966796875,6.816194534301758,18.36617660522461,1.0,0
DB2_32_018.png,0.0,6.04128360748291,1.677739143371582,7.895586967468262,1.0,0
DB2_32_018.png,0.0,0.0,4.665573596954346,0.12224960327148438,1.0,0
DB2_32_018.png,5.9679951667785645,0.7964632511138916,6.337194919586182,1.5392444133758545,1.0,0
DB2_32_018.png,4.535743236541748,0.0,6.165628910064697,0.0,1.0,0
DB2_32_018.png,4.6115312576293945,0.7873109579086304,7.142315864562988,3.0019521713256836,1.0,0
DB2_32_018.png,0.0,0.0,0.0,0.0,1.0,0
DB2_32_018.png,0.0,14.317169189453125,7369135.0,15.137418746948242,1.0,0
DB2_32_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_32_018.png,0.0,0.0,0.0,44193.43359375,1.0,0
DB2_32_018.png,5.065595626831055,0.0,7.155246734619141,0.0,1.0,0
DB2_32_018.png,8.761029243469238,2.6254279613494873,9.109110832214355,3.334226369857788,1.0,0
DB2_32_018.png,7.307032585144043,2.25984787940979,7.542481422424316,4.712747573852539,1.0,0
DB2_32_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_32_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_32_018.png,6.473504066467285,11.657752990722656,34.864341735839844,22.238998413085938,1.0,0
DB2_32_018.png,0.0,46.79718017578125,125782.9296875,46.79728698730469,1.0,0
DB2_32_018.png,40.03882598876953,44.70353317260742,43.42797088623047,46.11249923706055,1.0,0
DB2_32_018.png,0.0,0.0,654617344.0,8.243450330590111e+19,1.0,0
DB2_32_018.png,8.28547191619873,5.070944309234619,8.639872550964355,5.779745578765869,1.0,0
DB2_32_018.png,7.0178728103637695,4.555333137512207,7.8328142166137695,6.298218727111816,1.0,0
DB2_108_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB2_108_002.png,8.248128890991211,14.996258735656738,16.345380783081055,31.19076156616211,1.0,0
DB2_108_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB2_108_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB2_108_002.png,1.973051905632019,0.0,3.469265937805176,0.0,1.0,0
DB2_108_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB2_108_002.png,0.0,0.0,306.6441345214844,1072.972900390625,1.0,0
DB2_108_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_59_018.png,5.162142276763916,0.0,7.033336162567139,0.0,1.0,0
DB2_59_018.png,26.977497100830078,0.0,26.99081039428711,0.0,1.0,0
DB2_59_018.png,0.0,86.90099334716797,2.797017049732219e+17,87.17089080810547,1.0,0
DB2_59_018.png,8.258936882019043,0.0,8.666407585144043,0.2982196807861328,1.0,0
DB2_59_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_59_018.png,7.204185962677002,3.068765163421631,7.646481990814209,3.7855687141418457,1.0,0
DB2_59_018.png,6.014261722564697,2.8518097400665283,7.102723598480225,3.5535614490509033,1.0,0
DB2_59_018.png,7.06982946395874,0.6418244242668152,7.778652667999268,2.0594265460968018,1.0,0
DB2_59_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB2_59_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_59_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_59_018.png,0.0,0.0,368150144.0,159.46682739257812,1.0,0
DB2_59_018.png,0.0,0.0,103.43197631835938,86.51210021972656,1.0,0
DB2_59_018.png,0.0,0.0,725928896.0,1.0391854378894113e+23,1.0,0
DB2_59_018.png,236.8153839111328,311.25958251953125,244.89576721191406,327.42034912109375,1.0,0
DB2_59_018.png,0.0,37.62031555175781,48.35131072998047,46.16357421875,1.0,0
DB2_59_018.png,8.339462280273438,11.571697235107422,27.937885284423828,35.83344268798828,1.0,0
DB2_59_018.png,0.0,1.303501844406128,0.0,2.6449339389801025,1.0,0
DB2_59_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB2_59_018.png,7.331132411956787,0.0,7.702656269073486,0.0,1.0,0
DB2_21_002.png,5.793604373931885,0.0,9.321767807006836,1.5897687673568726,1.0,0
DB2_21_002.png,7.329811096191406,2.1596224308013916,7.703953742980957,2.9079082012176514,1.0,0
DB2_21_002.png,6.159454345703125,2.1602041721343994,6.908110618591309,2.9080512523651123,1.0,0
DB2_21_002.png,0.0,0.0,13037142.0,154513.34375,1.0,0
DB2_21_002.png,20.71810531616211,0.0,20.71810531616211,1.2095692198431949e+17,1.0,0
DB2_21_002.png,10.941751480102539,15.518791198730469,16.4542236328125,23.640750885009766,1.0,0
DB2_21_002.png,12.829301834106445,0.0,14.585485458374023,190.8874053955078,1.0,0
DB2_21_002.png,36.85881805419922,43.245452880859375,46.408119201660156,49.769859313964844,1.0,0
DB2_21_002.png,8.010014533996582,0.0,8.595610618591309,0.0,1.0,0
DB2_21_002.png,0.0,0.0,0.8367504477500916,0.0,1.0,0
DB2_21_002.png,3.819244384765625,0.0,5.3158159255981445,0.31581664085388184,1.0,0
DB2_21_002.png,4.986235618591309,2.1581060886383057,6.108681678771973,2.9063823223114014,1.0,0
DB2_21_002.png,1.447015643119812,0.0,3.7550792694091797,0.33615750074386597,1.0,0
DB2_21_002.png,1.4898120164871216,0.0,3.719475746154785,0.0,1.0,0
DB2_21_002.png,0.0,0.0,0.0,0.0,1.0,0
DB2_21_002.png,0.0,0.0,0.9850958585739136,0.0,1.0,0
DB2_21_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_94_027.png,10.705972671508789,16.254627227783203,21.308691024780273,30.259140014648438,1.0,0
DB2_94_027.png,5.37190055847168,0.0,15.892740249633789,1463853.875,1.0,0
DB2_94_027.png,0.0,0.0,2581.599853515625,4332.08740234375,1.0,0
DB2_94_027.png,0.0,0.0,11505.9228515625,11235060.0,1.0,0
DB2_94_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_94_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB2_94_027.png,3.3382363319396973,0.0,4.069694995880127,0.0,1.0,0
DB2_94_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_94_027.png,5.140219688415527,0.0,5.691140174865723,0.0,1.0,0
DB2_94_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_94_027.png,0.0,4.370560646057129,0.0,5.205120086669922,1.0,0
DB2_94_027.png,5.257668972015381,0.0,5.940720081329346,0.0,1.0,0
DB2_94_027.png,5.588279724121094,0.0,6.409273147583008,0.0,1.0,0
DB2_94_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_94_027.png,9.763510704040527,0.4910043478012085,9.763510704040527,0.491005539894104,1.0,0
DB2_94_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB2_94_027.png,9.888134002685547,13.276256561279297,10.703405380249023,14.90681266784668,1.0,0
DB2_94_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_94_027.png,9.8883638381958,15.188822746276855,9.8883638381958,15.19434642791748,1.0,0
DB2_94_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_94_027.png,1.3847198486328125,17.486204147338867,3.7295455932617188,18.696271896362305,1.0,0
DB2_94_027.png,9.071208953857422,16.795570373535156,10.814594268798828,17.544933319091797,1.0,0
DB2_94_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_94_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_94_027.png,0.0,0.0,0.9850958585739136,0.0,1.0,0
DB2_94_027.png,0.23091650009155273,0.0,1.3328289985656738,0.22811675071716309,1.0,0
DB2_94_027.png,8.804644584655762,3.7887985706329346,9.194539070129395,4.15144157409668,1.0,0
DB2_94_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_94_027.png,2.8687820434570312,10.7536039352417,4.275284290313721,12.093976020812988,1.0,0
DB2_94_027.png,0.0,0.0,9.728392297739118e+28,2.4520057581378285e+30,1.0,0
DB2_94_027.png,6.021966934204102,2.5883121490478516,6.249650955200195,3.6346206665039062,1.0,0
DB2_60_027.png,5.140412330627441,0.0,5.691332817077637,0.0,1.0,0
DB2_60_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_60_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_60_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_60_027.png,8.69137954711914,2.5883121490478516,8.919063568115234,3.6346206665039062,1.0,0
DB2_60_027.png,8.80465316772461,3.7886862754821777,9.194530487060547,4.151553630828857,1.0,0
DB2_60_027.png,3.9033334255218506,3.893259048461914,6.231125831604004,4.8165178298950195,1.0,0
DB2_60_027.png,5.074146270751953,0.0,5.757197380065918,0.0,1.0,0
DB2_60_027.png,5.628439903259277,0.0,6.369086265563965,0.0,1.0,0
DB2_60_027.png,0.0,0.0,1.041704535484314,0.01640009880065918,1.0,0
DB2_60_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_60_027.png,9.767583847045898,0.0,9.767583847045898,0.0,1.0,0
DB2_60_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB2_60_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB2_60_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_60_027.png,9.894925117492676,10.730508804321289,9.894927024841309,10.732194900512695,1.0,0
DB2_60_027.png,0.0,6.589226722717285,0.0,7.131148338317871,1.0,0
DB2_60_027.png,8.714900970458984,17.486204147338867,11.05972671508789,18.696271896362305,1.0,0
DB2_60_027.png,9.07124137878418,16.82526397705078,10.814563751220703,17.51506805419922,1.0,0
DB2_60_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_60_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_60_027.png,7.554914474487305,14.832945823669434,19.69801139831543,33.04817199707031,1.0,0
DB2_60_027.png,0.4525846540927887,0.0,0.5949121713638306,0.0,1.0,0
DB2_60_027.png,6.508921146392822,11.508901596069336,8.12708854675293,12.392892837524414,1.0,0
DB2_60_027.png,0.0,0.0,1333.974365234375,2240.70947265625,1.0,0
DB2_60_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_60_027.png,2.8687820434570312,10.75360107421875,4.275284290313721,12.093978881835938,1.0,0
DB2_60_027.png,0.0,0.0,4906.42236328125,1823908.625,1.0,0
DB2_90_018.png,5.0644330978393555,0.0,7.156394958496094,0.0,1.0,0
DB2_90_018.png,0.6870284080505371,0.0,9.360502243041992,1.047724962234497,1.0,0
DB2_90_018.png,0.0,0.0,284.61328125,2988969.5,1.0,0
DB2_90_018.png,7.844675540924072,0.0,8.25214672088623,0.2982196807861328,1.0,0
DB2_90_018.png,6.261563301086426,1.5721477270126343,6.640758514404297,4.280218601226807,1.0,0
DB2_90_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_90_018.png,7.077028274536133,3.067009687423706,7.773679733276367,3.7806780338287354,1.0,0
DB2_90_018.png,13.14720344543457,37.54121398925781,33.107810974121094,48.50798797607422,1.0,0
DB2_90_018.png,9.066868782043457,13.909622192382812,29.11373519897461,37.26348876953125,1.0,0
DB2_90_018.png,8.089249610900879,13.320079803466797,11.665633201599121,21.416698455810547,1.0,0
DB2_90_018.png,7.0701799392700195,0.6418197751045227,7.779018402099609,2.0594217777252197,1.0,0
DB2_90_018.png,0.0,1.0240468978881836,4.315016269683838,2.164341926574707,1.0,0
DB2_90_018.png,2.868772506713867,10.752607345581055,4.275293827056885,12.094972610473633,1.0,0
DB2_23_027.png,10.356162071228027,15.924979209899902,12.596016883850098,22.91069984436035,1.0,0
DB2_23_027.png,0.0,0.0,31.150484085083008,25907961856.0,1.0,0
DB2_23_027.png,2.063922882080078,20.165735244750977,31.577930450439453,31.892568588256836,1.0,0
DB2_23_027.png,0.0,18.514636993408203,107.25174713134766,80.91497802734375,1.0,0
DB2_23_027.png,0.0,23.689414978027344,284.125732421875,27.013416290283203,1.0,0
DB2_23_027.png,3.3382363319396973,0.0,4.069694995880127,0.0,1.0,0
DB2_23_027.png,5.140214443206787,0.0,5.691134929656982,0.0,1.0,0
DB2_23_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_23_027.png,3.266427993774414,0.0,4.177163124084473,0.0,1.0,0
DB2_23_027.png,1.0416938066482544,3.5707221031188965,2.812535285949707,4.3053879737854,1.0,0
DB2_23_027.png,5.074036598205566,0.0,5.757087707519531,0.0,1.0,0
DB2_23_027.png,5.985246181488037,0.0,6.010741710662842,0.0,1.0,0
DB2_23_027.png,69.14820861816406,0.0,69.14820861816406,0.0,1.0,0
DB2_23_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_23_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB2_23_027.png,9.809245109558105,11.118489265441895,10.526719093322754,12.553437232971191,1.0,0
DB2_23_027.png,9.888130187988281,13.276251792907715,10.703405380249023,14.90680980682373,1.0,0
DB2_23_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_23_027.png,9.887175559997559,6.747986316680908,9.985299110412598,6.748286724090576,1.0,0
DB2_23_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_23_027.png,8.715045928955078,17.486204147338867,11.059871673583984,18.696271896362305,1.0,0
DB2_23_027.png,9.0717191696167,17.16744613647461,10.814087867736816,17.16832733154297,1.0,0
DB2_23_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_23_027.png,0.0,0.0,0.9850958585739136,0.0,1.0,0
DB2_23_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_23_027.png,0.0,39.59198760986328,4051243264.0,101.1382827758789,1.0,0
DB2_23_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_23_027.png,9.119864463806152,0.0,12.246296882629395,1.4953389167785645,1.0,0
DB2_23_027.png,2.8687820434570312,10.753600120544434,4.275284290313721,12.093979835510254,1.0,0
DB2_107_018.png,0.0,4.391758918762207,1.5418148040771484,8.532828330993652,1.0,0
DB2_107_018.png,0.0,0.0,4.933231353759766,0.0,1.0,0
DB2_107_018.png,4.535743236541748,0.0,6.165628910064697,0.0,1.0,0
DB2_107_018.png,4.896083354949951,1.1826364994049072,7.361710071563721,3.113776445388794,1.0,0
DB2_107_018.png,0.0,0.0,0.0,0.0,1.0,0
DB2_107_018.png,0.0,20.737834930419922,2717.5009765625,22.015064239501953,1.0,0
DB2_107_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_107_018.png,0.0,0.0,0.0,146.5414581298828,1.0,0
DB2_107_018.png,5.06541633605957,0.0,7.155426025390625,0.0,1.0,0
DB2_107_018.png,8.761029243469238,2.625426769256592,9.109110832214355,3.3342275619506836,1.0,0
DB2_107_018.png,7.286493301391602,2.6523971557617188,7.562887191772461,4.336850643157959,1.0,0
DB2_107_018.png,8.28547191619873,5.070944309234619,8.639872550964355,5.779745578765869,1.0,0
DB2_107_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_107_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_107_018.png,6.473504066467285,11.657752990722656,34.864341735839844,22.238998413085938,1.0,0
DB2_107_018.png,0.0,49.49173355102539,82980.703125,49.49190902709961,1.0,0
DB2_107_018.png,24.050586700439453,48.78746795654297,76.27333068847656,50.82337188720703,1.0,0
DB2_107_018.png,181.23922729492188,56.4542236328125,189.31961059570312,72.61500549316406,1.0,0
DB2_107_018.png,6.196872711181641,0.60335373878479,6.557840347290039,1.3453152179718018,1.0,0
DB2_107_018.png,7.0178728103637695,4.555333137512207,7.8328142166137695,6.298218727111816,1.0,0
DB2_20_002.png,7.3262224197387695,4.146927356719971,7.682858467102051,4.8689045906066895,1.0,0
DB2_20_002.png,0.0,0.0,165.32289123535156,1048.7115478515625,1.0,0
DB2_20_002.png,8.248128890991211,14.99626350402832,16.345380783081055,31.19075584411621,1.0,0
DB2_20_002.png,8.713321685791016,0.0,8.89694595336914,0.0,1.0,0
DB2_20_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB2_20_002.png,7.75321102142334,5.616515159606934,9.417496681213379,7.294660568237305,1.0,0
DB2_20_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB2_20_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_98_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB2_98_002.png,7.3262224197387695,4.146927356719971,7.682858467102051,4.8689045906066895,1.0,0
DB2_98_002.png,7.75321102142334,5.616515159606934,9.417496681213379,7.294660568237305,1.0,0
DB2_98_002.png,0.0,0.0,3674.750244140625,15247.7333984375,1.0,0
DB2_98_002.png,12.108799934387207,13.433565139770508,32.06224060058594,36.33802795410156,1.0,0
DB2_98_002.png,10.030956268310547,15.572434425354004,12.520242691040039,25.280235290527344,1.0,0
DB2_98_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB2_98_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB2_98_002.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_98_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_98_002.png,0.0,0.0,0.8367504477500916,0.0,1.0,0
DB2_58_002.png,0.0,5.033482551574707,30.196155548095703,33.15754699707031,1.0,0
DB2_58_002.png,8.948789596557617,18.31015396118164,15.79987907409668,22.00543212890625,1.0,0
DB2_58_002.png,2.2257609367370605,0.0,3.5500473976135254,0.0,1.0,0
DB2_58_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB2_58_002.png,4.979732036590576,2.141052007675171,6.102822780609131,2.8888914585113525,1.0,0
DB2_58_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB2_58_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_103_018.png,0.0,4.391758918762207,1.5418148040771484,8.532828330993652,1.0,0
DB2_103_018.png,0.0,0.0,4.6517720222473145,0.0,1.0,0
DB2_103_018.png,4.535743236541748,0.0,6.165628910064697,0.0,1.0,0
DB2_103_018.png,4.710566520690918,0.9207477569580078,7.227451324462891,3.1468095779418945,1.0,0
DB2_103_018.png,0.0,0.0,0.0,0.0,1.0,0
DB2_103_018.png,0.0,14.19393539428711,1491.6806640625,15.517642974853516,1.0,0
DB2_103_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_103_018.png,0.0,0.0,0.0,7003.78857421875,1.0,0
DB2_103_018.png,5.065503120422363,0.0,7.155338287353516,0.0,1.0,0
DB2_103_018.png,8.761029243469238,2.625426769256592,9.109110832214355,3.3342275619506836,1.0,0
DB2_103_018.png,7.28500509262085,2.579241991043091,7.564402103424072,4.481871604919434,1.0,0
DB2_103_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_103_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_103_018.png,6.473504066467285,11.657752990722656,34.864341735839844,22.238998413085938,1.0,0
DB2_103_018.png,0.0,47.97419738769531,89724.3671875,47.97429656982422,1.0,0
DB2_103_018.png,42.18461608886719,46.625640869140625,49.450836181640625,48.07585906982422,1.0,0
DB2_103_018.png,0.0,0.0,6399254855680.0,7.727839184081712e+28,1.0,0
DB2_103_018.png,8.28547191619873,5.070944309234619,8.639872550964355,5.779745578765869,1.0,0
DB2_103_018.png,6.215615749359131,0.7266502976417542,6.580973148345947,1.469538688659668,1.0,0
DB2_103_018.png,7.0178728103637695,4.555333137512207,7.8328142166137695,6.298218727111816,1.0,0
DB2_84_018.png,5.1098551750183105,0.0,7.10020112991333,0.0,1.0,0
DB2_84_018.png,7.249130725860596,0.0,9.679754257202148,0.0,1.0,0
DB2_84_018.png,13.50048828125,0.0,13.740900039672852,0.0,1.0,0
DB2_84_018.png,0.0,42.73392105102539,714411236917248.0,43.086612701416016,1.0,0
DB2_84_018.png,8.25893783569336,0.0,8.66640853881836,0.2982196807861328,1.0,0
DB2_84_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_84_018.png,7.180447101593018,3.0236761569976807,7.670297145843506,3.828368902206421,1.0,0
DB2_84_018.png,5.6896281242370605,2.974680185317993,6.77025842666626,3.6789114475250244,1.0,0
DB2_84_018.png,7.071186065673828,0.6418159604072571,7.780023574829102,2.059417963027954,1.0,0
DB2_84_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_84_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_84_018.png,0.0,0.0,239272.28125,380.3258056640625,1.0,0
DB2_84_018.png,0.0,0.0,125.1710205078125,88.1149673461914,1.0,0
DB2_84_018.png,0.0,0.0,1882.02783203125,9711941632.0,1.0,0
DB2_84_018.png,107.25385284423828,138.01678466796875,115.3342514038086,154.17758178710938,1.0,0
DB2_84_018.png,6.660682678222656,42.7024040222168,43.316078186035156,48.01748275756836,1.0,0
DB2_84_018.png,3.2295875549316406,12.90601921081543,34.92424774169922,37.17914581298828,1.0,0
DB2_84_018.png,8.874021530151367,16.24812889099121,12.922647476196289,24.345380783081055,1.0,0
DB2_84_018.png,0.0,0.0,0.3625563979148865,0.0,1.0,0
DB2_84_018.png,13.433841705322266,0.0,13.43405532836914,0.0,1.0,0
DB2_84_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB2_84_018.png,0.0,0.0,0.0,0.0,1.0,0
DB2_84_018.png,5.0661773681640625,0.0,7.154664993286133,0.0,1.0,0
DB2_84_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB2_36_027.png,0.0,10.106912612915039,734.8896484375,22.620603561401367,1.0,0
DB2_36_027.png,9.892959594726562,13.779406547546387,12.23227310180664,21.35972023010254,1.0,0
DB2_36_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_36_027.png,3.3533935546875,0.0,4.0882110595703125,0.0,1.0,0
DB2_36_027.png,0.40408986806869507,0.0,0.7005892395973206,0.0,1.0,0
DB2_36_027.png,5.140211582183838,0.0,5.691132068634033,0.0,1.0,0
DB2_36_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_36_027.png,3.2655258178710938,0.0,4.176260948181152,0.0,1.0,0
DB2_36_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_36_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_36_027.png,8.691381454467773,2.5883121490478516,8.919065475463867,3.6346206665039062,1.0,0
DB2_36_027.png,8.805088996887207,3.796959161758423,9.19408893585205,4.143284320831299,1.0,0
DB2_36_027.png,0.0,4.762212753295898,0.0,5.678591728210449,1.0,0
DB2_36_027.png,5.0741448402404785,0.0,5.757195949554443,0.0,1.0,0
DB2_36_027.png,5.9978532791137695,0.0,6.004735946655273,0.0,1.0,0
DB2_36_027.png,18.180147171020508,0.0,18.180147171020508,0.0,1.0,0
DB2_36_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_36_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB2_36_027.png,9.809245109558105,11.118489265441895,10.526719093322754,12.553437232971191,1.0,0
DB2_36_027.png,9.914616584777832,7.818181991577148,9.915186882019043,7.820188522338867,1.0,0
DB2_36_027.png,0.0,7.842072486877441,0.0,7.842072486877441,1.0,0
DB2_36_027.png,1.265812873840332,0.0,1.265812873840332,0.0,1.0,0
DB2_36_027.png,9.168468475341797,17.167566299438477,10.71731948852539,17.167661666870117,1.0,0
DB2_36_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_36_027.png,0.0,0.0,0.874423623085022,0.0,1.0,0
DB2_36_027.png,2.8687820434570312,10.753597259521484,4.275284290313721,12.093982696533203,1.0,0
DB2_4_002.png,3.819244384765625,0.0,5.3158159255981445,0.3158165216445923,1.0,0
DB2_4_002.png,1.4797152280807495,0.0,3.701753616333008,0.0,1.0,0
DB2_4_002.png,5.793604373931885,0.0,9.321767807006836,1.5897687673568726,1.0,0
DB2_4_002.png,0.0,0.0,17931932.0,22239148.0,1.0,0
